ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254859051,1446,0,6,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,2583,0,1
17254859052,1446,0,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859053,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859054,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859055,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859056,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859057,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859058,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2583,0,1
17254859059,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2128.5,0,1
17254859060,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2128.5,0,1
17254859061,1446,5,6,8,8,4.656,0,0,0.11 | 0.11 | 0.11,0,0.69 | 0.69 | 0.69,0,5.81 | 5.81 | 5.81,2.583,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2128.5,0,1
