ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254862401,1446,6,6,8,8,7.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862402,1446,6,6,8,8,7.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862403,1446,6,6,8,8,7.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862404,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862405,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862406,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862407,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862408,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862409,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862410,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862411,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862412,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862413,1446,6,6,8,8,6.253,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862414,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862415,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862416,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862417,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862418,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862419,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862420,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862421,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862422,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862423,1446,6,6,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862424,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862425,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862426,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862427,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862428,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862429,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862430,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862431,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862432,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862433,1446,6,6,8,8,4.393,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862434,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862435,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862436,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862437,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862438,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862439,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862440,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862441,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862442,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862443,1446,6,6,8,8,3.331,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1965,0,1
17254862444,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862445,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862446,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862447,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862448,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862449,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862450,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862451,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862452,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862453,1446,6,6,8,8,2.268,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.83 | 1.04,0,3.84 | 4.81 | 6.44,1.965,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862454,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862455,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862456,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862457,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862458,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862459,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862460,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862461,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862462,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862463,1446,6,6,8,8,6.006,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862464,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862465,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862466,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862467,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862468,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862469,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862470,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862471,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862472,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862473,1446,6,6,8,8,5.209,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862474,1446,6,6,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862475,1446,6,6,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862476,1446,6,6,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862477,1446,6,6,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862478,1446,6,6,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862479,1446,6,6,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1870.3333333333333,0,1
17254862480,965,6,5,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862481,965,6,5,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862482,965,6,5,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862483,965,6,5,8,8,4.146,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.24 | 5.05,0,0.79 | 1.79 | 6.44,1.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862484,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862485,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862486,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862487,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862488,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862489,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862490,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862491,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862492,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862493,965,6,5,8,8,6.175,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862494,965,6,5,8,8,5.222,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
17254862495,965,6,5,8,8,5.222,0,0,0.11 | 0.11 | 0.11,0,0.62 | 2.54 | 5.05,0,0.79 | 1.57 | 6.44,1.730,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1730.25,0,1
