ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256329742,580,5,3,8,8,5.628,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329743,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329744,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329745,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329746,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329747,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329748,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329749,580,5,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329750,580,3,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329751,580,3,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329752,580,3,3,8,8,4.566,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,870.5,0,1
17256329753,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329754,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329755,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329756,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329757,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329758,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329759,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329760,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329761,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329762,580,3,3,8,8,3.503,0,0,0.11 | 0.11 | 0.11,0,0.56 | 1.42 | 2.28,0,1.76 | 2.82 | 7.16,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329763,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329764,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329765,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329766,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329767,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329768,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329769,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329770,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329771,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329772,580,3,3,8,8,7.24,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329773,580,3,3,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,877,0,1
17256329774,580,3,3,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329775,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329776,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329777,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329778,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329779,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329780,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329781,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329782,772,3,4,8,8,6.444,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.19 | 3.73,0,1.07 | 1.83 | 7.16,0.877,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329783,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329784,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329785,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329786,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329787,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329788,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329789,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329790,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329791,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329792,772,3,4,8,8,8.581,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329793,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329794,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329795,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329796,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329797,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329798,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329799,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329800,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329801,772,3,4,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,887.25,0,1
17256329802,580,3,3,8,8,7.519,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.14 | 3.73,0,1.07 | 1.87 | 7.16,0.887,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329803,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329804,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329805,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329806,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329807,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329808,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329809,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329810,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329811,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329812,580,3,3,8,8,6.455,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329813,580,3,3,8,8,5.659,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329814,580,3,3,8,8,5.659,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329815,580,3,3,8,8,5.659,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329816,580,3,3,8,8,5.659,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329817,580,3,3,8,8,5.659,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
17256329818,580,3,3,8,8,5.659,0,0,0.11 | 0.11 | 0.11,0,0.56 | 2.20 | 3.73,0,1.07 | 1.82 | 7.16,0.926,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,926.5,0,1
