ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253955400,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955401,772,0,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955402,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955403,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955404,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955405,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955406,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955407,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253955408,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955409,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955410,772,4,4,8,8,4.714,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955411,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955412,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955413,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955414,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955415,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955416,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955417,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955418,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955419,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955420,772,4,4,8,8,7.009,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955421,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955422,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955423,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955424,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955425,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955426,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955427,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253955428,772,4,4,8,8,5.946,0,0,0.11 | 0.12 | 0.13,0,0.71 | 1.25 | 1.78,0,2.24 | 3.20 | 5.62,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
