ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723687448,387,0,2,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723687448,387,0,2,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723687448,387,0,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687448,387,0,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687448,387,0,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687448,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687448,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687449,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,7.218,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687450,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,6.249,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687451,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687452,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687452,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723687452,387,2,2,8,8,5.187,0,0,0.11 | 0.11 | 0.11,0,0.54 | 0.80 | 1.05,0,3.81 | 5.03 | 7.38,0.616,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
