ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723688256,387,2,2,8,8,10.817,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688256,387,2,2,8,8,10.817,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688256,387,2,2,8,8,10.817,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688256,387,2,2,8,8,10.817,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,10.817,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688257,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,9.754,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688258,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,8.958,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.46 | 2.84,0,1.41 | 1.62 | 1.89,0.627,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688259,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688260,387,2,2,8,8,12.695,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688260,387,2,2,8,8,11.633,0,0,0.10 | 0.11 | 0.11,0,2.12 | 2.61 | 3.43,0,1.17 | 1.53 | 1.89,0.628,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
