ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723688450,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688450,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723688451,580,3,3,8,8,4.588,0,0,0.11 | 0.11 | 0.11,0,1.65 | 1.65 | 1.65,0,2.43 | 2.43 | 2.43,0.743,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
