ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17030540790,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540791,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,10,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540792,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,1,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540793,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,1,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540794,200,2,1,10,10,3.007,0,0,0.04 | 0.04 | 0.04,0,7.46 | 7.46 | 7.46,0,0.86 | 0.86 | 0.86,0.307,0.0,0,1,128,10,1,10,10,6.615,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540795,200,2,1,10,10,8.407,0,0,0.04 | 0.04 | 0.04,0,3.60 | 5.53 | 7.46,0,0.86 | 1.16 | 1.78,0.396,0.0,0,1,128,10,1,10,10,5.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540796,200,2,1,10,10,8.407,0,0,0.04 | 0.04 | 0.04,0,3.60 | 5.53 | 7.46,0,0.86 | 1.16 | 1.78,0.396,0.0,0,1,128,10,1,10,10,5.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540797,200,2,1,10,10,8.407,0,0,0.04 | 0.04 | 0.04,0,3.60 | 5.53 | 7.46,0,0.86 | 1.16 | 1.78,0.396,0.0,0,1,128,10,1,10,10,5.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540798,200,2,1,10,10,8.407,0,0,0.04 | 0.04 | 0.04,0,3.60 | 5.53 | 7.46,0,0.86 | 1.16 | 1.78,0.396,0.0,0,1,128,10,1,10,10,5.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
17030540799,200,2,1,10,10,8.407,0,0,0.04 | 0.04 | 0.04,0,3.60 | 5.53 | 7.46,0,0.86 | 1.16 | 1.78,0.396,0.0,0,1,128,10,1,10,10,5.614,0,0,0.59 | 1.07 | 1.55,0,2.50 | 2.50 | 2.50,0,2.00 | 2.00 | 2.01,0.262,0.0,0,1
