ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723842023,965,5,5,8,8,12.349,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842023,965,5,5,8,8,12.349,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,12.349,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,12.349,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,12.349,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842024,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,11.286,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723842025,965,5,5,8,8,10.224,0,0,0.31 | 0.31 | 0.31,0,1.50 | 1.84 | 2.30,0,1.74 | 2.17 | 2.67,2.258,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
