ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723841247,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723841247,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723841247,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723841247,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723841247,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723841247,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841247,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,5,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841248,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,4.297,0,0,0.31 | 0.31 | 0.31,0,1.04 | 1.04 | 1.04,0,3.85 | 3.85 | 3.85,1.714,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,6.435,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.85 | 4.20 | 4.62,1.298,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723841249,965,5,5,8,8,6.435,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.04,0,3.85 | 4.20 | 4.62,1.298,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
