ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253736570,772,0,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736571,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736572,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736573,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736574,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736575,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736576,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736577,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736578,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,910,0,1
17253736579,772,4,4,8,8,4.771,0,0,0.11 | 0.11 | 0.11,0,1.84 | 1.84 | 1.84,0,2.18 | 2.18 | 2.18,0.910,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736580,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736581,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736582,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736583,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736584,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736585,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736586,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736587,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736588,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736589,772,4,4,8,8,7.049,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736590,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736591,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736592,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736593,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736594,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736595,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736596,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736597,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736598,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736599,772,4,4,8,8,5.986,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736600,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736601,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736602,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736603,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736604,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736605,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736606,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736607,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736608,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736609,772,4,4,8,8,5.19,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736610,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736611,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736612,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736613,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736614,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736615,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736616,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736617,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736618,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736619,772,4,4,8,8,4.127,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736620,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736621,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736622,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736623,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736624,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736625,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736626,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736627,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736628,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
17253736629,772,4,4,8,8,3.065,0,0,0.11 | 0.11 | 0.11,0,0.78 | 1.31 | 1.84,0,2.18 | 3.06 | 5.13,0.899,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,899,0,1
