ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17240016697,965,5,5,8,8,4.32,0,0,0.31 | 0.31 | 0.31,0,1.05 | 1.05 | 1.05,0,3.81 | 3.81 | 3.81,1.696,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1696,0,1
17240016698,965,5,5,8,8,4.32,0,0,0.31 | 0.31 | 0.31,0,1.05 | 1.05 | 1.05,0,3.81 | 3.81 | 3.81,1.696,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016699,965,5,5,8,8,4.32,0,0,0.31 | 0.31 | 0.31,0,1.05 | 1.05 | 1.05,0,3.81 | 3.81 | 3.81,1.696,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016700,965,5,5,8,8,4.32,0,0,0.31 | 0.31 | 0.31,0,1.05 | 1.05 | 1.05,0,3.81 | 3.81 | 3.81,1.696,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016701,965,5,5,8,8,4.32,0,0,0.31 | 0.31 | 0.31,0,1.05 | 1.05 | 1.05,0,3.81 | 3.81 | 3.81,1.696,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016702,965,5,5,8,8,4.32,0,0,0.31 | 0.31 | 0.31,0,1.05 | 1.05 | 1.05,0,3.81 | 3.81 | 3.81,1.696,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016703,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016704,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016705,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016706,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016707,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016708,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016709,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016710,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016711,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016712,965,5,5,8,8,6.457,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016713,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016714,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016715,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016716,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016717,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016718,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016719,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016720,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016721,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016722,965,5,5,8,8,5.395,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1290.5,0,1
17240016723,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016724,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016725,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016726,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016727,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016728,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016729,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016730,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016731,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016732,965,5,5,8,8,4.598,0,0,0.31 | 0.31 | 0.31,0,0.86 | 0.95 | 1.05,0,3.81 | 4.19 | 4.65,1.290,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016733,965,5,5,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016734,965,5,5,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016735,965,5,5,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016736,965,5,5,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1722,0,1
17240016737,1446,5,6,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016738,1446,5,6,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016739,1446,5,6,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016740,1446,5,6,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016741,1446,5,6,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016742,1446,5,6,8,8,8.335,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.36 | 2.17,0,1.84 | 2.94 | 4.65,1.722,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016743,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016744,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016745,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016746,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016747,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016748,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016749,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016750,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016751,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016752,1446,5,6,8,8,10.473,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016753,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016754,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016755,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016756,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016757,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016758,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016759,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016760,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016761,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016762,1446,5,6,8,8,9.41,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016763,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016764,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016765,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016766,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016767,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016768,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016769,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016770,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016771,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016772,1446,5,6,8,8,8.614,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,1963.5,0,1
17240016773,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016774,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016775,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016776,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016777,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016778,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016779,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016780,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016781,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016782,1446,6,6,8,8,7.551,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.30 | 2.17,0,1.84 | 3.08 | 4.65,1.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016783,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016784,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016785,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016786,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016787,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016788,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016789,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016790,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016791,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2141.8,0,1
17240016792,1446,6,6,8,8,6.489,0,0,0.31 | 0.31 | 0.31,0,0.86 | 1.78 | 2.98,0,1.34 | 2.25 | 4.65,2.142,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2754.5,0,1
17240016793,1446,6,6,8,8,5.426,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.96 | 2.98,0,1.34 | 2.04 | 3.59,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2754.5,0,1
17240016794,1446,6,6,8,8,5.426,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.96 | 2.98,0,1.34 | 2.04 | 3.59,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2754.5,0,1
17240016795,1446,6,6,8,8,5.426,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.96 | 2.98,0,1.34 | 2.04 | 3.59,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2754.5,0,1
17240016796,1446,6,6,8,8,5.426,0,0,0.31 | 0.31 | 0.31,0,1.11 | 1.96 | 2.98,0,1.34 | 2.04 | 3.59,2.755,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2754.5,0,1
