ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723831856,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723831856,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723831856,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723831856,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831856,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831856,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831856,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831857,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,772,5,4,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831858,580,5,3,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831859,580,5,3,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831859,580,5,3,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831859,580,5,3,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723831859,580,5,3,8,8,4.067,0,0,0.21 | 0.21 | 0.21,0,1.95 | 1.95 | 1.95,0,2.05 | 2.05 | 2.05,0.913,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
