ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723726731,772,0,4,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723726731,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726731,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726731,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726731,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726731,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726732,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726733,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,4.02,0,0,0.11 | 0.11 | 0.11,0,2.00 | 2.00 | 2.00,0,2.00 | 2.00 | 2.00,0.835,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726734,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726735,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726735,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726735,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726735,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723726735,580,4,3,8,8,6.149,0,0,0.11 | 0.11 | 0.11,0,0.73 | 1.37 | 2.00,0,2.00 | 2.92 | 5.45,0.783,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
