ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253853480,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853481,772,0,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853482,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853483,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853484,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853485,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853486,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853487,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,937,0,1
17253853488,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,955,0,1
17253853489,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,955,0,1
17253853490,772,4,4,8,8,4.708,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.937,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,955,0,1
17253853491,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.25 | 1.78,0,2.24 | 3.21 | 5.63,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,955,0,1
17253853492,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.25 | 1.78,0,2.24 | 3.21 | 5.63,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,955,0,1
17253853493,772,4,4,8,8,6.986,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.25 | 1.78,0,2.24 | 3.21 | 5.63,0.955,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,955,0,1
