ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253783809,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783810,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783811,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783812,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783813,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783814,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783815,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783816,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783817,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,950,0,1
17253783818,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783819,772,4,4,8,8,4.776,0,0,0.11 | 0.11 | 0.11,0,1.76 | 1.76 | 1.76,0,2.27 | 2.27 | 2.27,0.950,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783820,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783821,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783822,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783823,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783824,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783825,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783826,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783827,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783828,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783829,772,4,4,8,8,6.914,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783830,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783831,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783832,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783833,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783834,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783835,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783836,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783837,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783838,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783839,772,4,4,8,8,6.117,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783840,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783841,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783842,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783843,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783844,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783845,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783846,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783847,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783848,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783849,772,4,4,8,8,5.054,0,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,911,0,1
17253783850,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783851,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783852,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783853,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783854,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783855,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783856,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783857,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
17253783858,772,4,4,8,8,3.992,1,0,0.11 | 0.11 | 0.11,0,0.79 | 1.28 | 1.76,0,2.27 | 3.13 | 5.04,0.911,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,911,0,1
