ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17239497164,580,4,3,8,8,3.958,0,0,0.30 | 0.30 | 0.30,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497165,580,4,3,8,8,3.958,0,0,0.30 | 0.30 | 0.30,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497166,580,4,3,8,8,3.958,0,0,0.30 | 0.30 | 0.30,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497167,580,4,3,8,8,3.958,0,0,0.30 | 0.30 | 0.30,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497168,580,4,3,8,8,3.958,0,0,0.30 | 0.30 | 0.30,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497169,580,4,3,8,8,3.958,0,0,0.30 | 0.30 | 0.30,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.956,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497170,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497171,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497172,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497173,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497174,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497175,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497176,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497177,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497178,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497179,580,4,3,8,8,6.096,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497180,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497181,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497182,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497183,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497184,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497185,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497186,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497187,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497188,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497189,580,4,3,8,8,5.299,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497190,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497191,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497192,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497193,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497194,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497195,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497196,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497197,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497198,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497199,580,4,3,8,8,4.232,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497200,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497201,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497202,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497203,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497204,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497205,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,788.5,0,1
17239497206,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497207,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497208,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497209,580,4,3,8,8,3.174,0,0,0.30 | 0.31 | 0.31,0,1.11 | 1.43 | 1.75,0,2.29 | 2.79 | 3.59,0.788,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497210,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497211,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497212,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497213,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497214,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497215,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497216,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497217,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497218,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497219,580,4,3,8,8,6.911,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497220,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497221,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497222,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497223,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497224,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497225,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497226,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497227,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,842.6666666666666,0,1
17239497228,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497229,580,4,3,8,8,6.115,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.12 | 3.49,0,1.15 | 1.89 | 3.59,0.843,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497230,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497231,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497232,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497233,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497234,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497235,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497236,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497237,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497238,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497239,580,3,3,8,8,8.252,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497240,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497241,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497242,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497243,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497244,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497245,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497246,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497247,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497248,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497249,580,3,3,8,8,7.19,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497250,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497251,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497252,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497253,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497254,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497255,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497256,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497257,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,871,0,1
17239497258,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.4,0,1
17239497259,580,3,3,8,8,6.127,0,0,0.30 | 0.31 | 0.31,0,1.11 | 2.06 | 3.49,0,1.15 | 1.94 | 3.59,0.871,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.4,0,1
17239497260,580,3,3,8,8,9.927,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.31 | 3.49,0,1.15 | 1.73 | 3.59,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.4,0,1
17239497261,580,3,3,8,8,9.927,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.31 | 3.49,0,1.15 | 1.73 | 3.59,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.4,0,1
17239497262,580,3,3,8,8,9.927,0,0,0.31 | 0.31 | 0.31,0,1.11 | 2.31 | 3.49,0,1.15 | 1.73 | 3.59,0.886,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,886.4,0,1
