ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723807820,1446,0,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.72 | 0.72 | 0.72,0,5.54 | 5.54 | 5.54,2.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807821,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,7.065,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807822,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,6.034,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807823,1446,5,6,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,1446,5,6,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,1446,5,6,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,5,7,8,8,4.972,0,0,0.21 | 0.21 | 0.21,0,0.35 | 0.54 | 0.72,0,5.54 | 7.43 | 11.27,2.692,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807824,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,8.975,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807825,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,7.912,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807826,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723807827,2406,6,7,8,8,6.85,0,0,0.21 | 0.21 | 0.21,0,0.35 | 1.13 | 2.30,0,1.74 | 3.55 | 11.27,3.023,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
