ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447684,3843,5,8,8,8,4.332,0,0,0.11 | 0.11 | 0.11,0,0.33 | 0.33 | 0.33,0,12.16 | 12.16 | 12.16,5.409,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447685,3843,5,8,8,8,6.61,0,0,0.10 | 0.11 | 0.11,0,0.33 | 0.36 | 0.39,0,10.26 | 11.13 | 12.16,5.484,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447685,3843,5,8,8,8,6.61,0,0,0.10 | 0.11 | 0.11,0,0.33 | 0.36 | 0.39,0,10.26 | 11.13 | 12.16,5.484,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723447685,3843,5,8,8,8,6.61,0,0,0.10 | 0.11 | 0.11,0,0.33 | 0.36 | 0.39,0,10.26 | 11.13 | 12.16,5.484,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
