ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17030766817,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766818,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766819,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766820,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766821,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766822,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766823,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766824,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766825,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766826,1500,6,6,10,10,2.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,6.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766827,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766828,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766829,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766830,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766831,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766832,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766833,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766834,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766835,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766836,1500,6,6,10,10,1.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,5.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766837,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766838,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766839,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766840,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766841,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766842,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766843,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766844,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766845,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766846,1500,6,6,10,10,0.866,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,4.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766847,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766848,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766849,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766850,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766851,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766852,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766853,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766854,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766855,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766856,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,3.474,0,0,0.18 | 0.68 | 1.17,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.95,1.027,0.0,0,1
17030766857,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766858,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766859,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766860,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766861,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766862,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766863,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766864,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
17030766865,1500,6,6,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.32 | 5.32 | 5.32,0,1.20 | 1.20 | 1.20,1.678,0.0,0,1,128,10,10,10,10,7.49,0,0,0.18 | 0.99 | 1.61,0,0.62 | 0.63 | 0.64,0,7.79 | 7.94 | 8.09,1.035,0.0,0,1
