ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254775116,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775117,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775118,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775119,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775120,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775121,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775122,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775123,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775124,2406,5,7,8,8,4.428,0,0,0.10 | 0.10 | 0.10,0,0.42 | 0.42 | 0.42,0,9.46 | 9.46 | 9.46,4.207,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775125,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775126,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775127,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775128,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775129,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775130,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775131,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
17254775132,2406,5,7,8,8,6.706,0,0,0.10 | 0.11 | 0.11,0,0.34 | 0.38 | 0.42,0,9.46 | 10.53 | 11.87,4.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4503.5,0,1
