ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.77 | 0.77 | 0.77,0,5.23 | 5.23 | 5.23,6.263,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449828,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,7.039,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,5.976,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723449829,3843,8,8,8,8,5.976,0,0,0.11 | 0.11 | 0.11,0,0.47 | 0.62 | 0.77,0,5.23 | 6.48 | 8.51,5.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
