ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723313119,3843,8,8,8,8,7.649,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313119,3843,8,8,8,8,7.649,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313119,3843,8,8,8,8,7.649,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313119,3843,8,8,8,8,7.649,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313119,3843,8,8,8,8,7.649,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313119,3843,8,8,8,8,7.649,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313119,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,6.695,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313120,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,13.633,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313121,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,17.37,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.70 | 1.18,0,3.40 | 5.72 | 35.40,19.063,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313122,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,19.695,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.86 | 1.18,0,3.40 | 4.65 | 6.13,19.012,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313123,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,23.417,0,0,0.11 | 0.11 | 0.11,0,0.65 | 0.79 | 0.88,0,4.54 | 5.08 | 6.13,19.015,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313124,3843,8,8,8,8,25.649,0,0,0.11 | 0.11 | 0.11,0,0.68 | 0.79 | 0.88,0,4.54 | 5.05 | 5.91,19.017,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313125,3843,8,8,8,8,25.649,0,0,0.11 | 0.11 | 0.11,0,0.68 | 0.79 | 0.88,0,4.54 | 5.05 | 5.91,19.017,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723313125,3843,8,8,8,8,25.649,0,0,0.11 | 0.11 | 0.11,0,0.68 | 0.79 | 0.88,0,4.54 | 5.05 | 5.91,19.017,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
