ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723312404,3843,8,8,8,8,7.663,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312404,3843,8,8,8,8,7.663,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312404,3843,8,8,8,8,7.663,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,7.663,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312405,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,6.71,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.85 | 15.41 | 35.40,15.492,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312406,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723312407,3843,8,8,8,8,13.648,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.59 | 1.18,0,3.40 | 6.81 | 35.40,17.244,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
