ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723523326,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523326,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523326,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,7.47,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,6.548,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,6.548,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,6.548,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,6.548,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723523327,3843,5,8,8,8,6.548,0,0,0.10 | 0.11 | 0.11,0,0.23 | 0.25 | 0.27,0,15.09 | 16.16 | 17.39,8.069,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
