ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723522659,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723522659,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522659,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522659,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522659,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,7.476,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522660,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,6.554,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522661,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,5.491,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.25 | 0.26,0,15.15 | 16.29 | 17.62,8.145,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,9.229,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.590,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,9.229,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.590,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723522662,3843,5,8,8,8,9.229,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.95 | 2.35,0,1.70 | 4.22 | 17.62,8.590,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
