ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723401248,3843,8,8,8,8,6.928,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401249,3843,8,8,8,8,5.866,0,0,0.11 | 0.11 | 0.11,0,0.23 | 0.43 | 0.63,0,6.31 | 9.30 | 17.70,8.574,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401250,3843,8,8,8,8,9.604,0,0,0.11 | 0.11 | 0.11,0,0.23 | 1.07 | 2.35,0,1.70 | 3.74 | 17.70,8.882,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723401251,3843,8,8,8,8,11.77,0,0,0.11 | 0.11 | 0.12,0,0.23 | 1.13 | 2.35,0,1.70 | 3.54 | 17.70,9.034,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
