ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295107,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295108,3843,8,8,8,8,4.627,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.86 | 6.86 | 6.86,8.218,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295108,3843,8,8,8,8,6.873,0,0,0.11 | 0.11 | 0.11,0,0.25 | 0.42 | 0.58,0,6.86 | 9.57 | 15.81,8.393,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295108,3843,8,8,8,8,6.873,0,0,0.11 | 0.11 | 0.11,0,0.25 | 0.42 | 0.58,0,6.86 | 9.57 | 15.81,8.393,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295108,3843,8,8,8,8,6.873,0,0,0.11 | 0.11 | 0.11,0,0.25 | 0.42 | 0.58,0,6.86 | 9.57 | 15.81,8.393,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723295108,3843,8,8,8,8,6.873,0,0,0.11 | 0.11 | 0.11,0,0.25 | 0.42 | 0.58,0,6.86 | 9.57 | 15.81,8.393,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
