ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253870338,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870339,772,0,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870340,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870341,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870342,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870343,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870344,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870345,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,938,0,1
17253870346,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253870347,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253870348,772,4,4,8,8,4.71,0,0,0.11 | 0.11 | 0.11,0,1.78 | 1.78 | 1.78,0,2.24 | 2.24 | 2.24,0.938,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253870349,772,4,4,8,8,6.989,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.25 | 1.78,0,2.24 | 3.21 | 5.61,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
17253870350,772,4,4,8,8,6.989,0,0,0.11 | 0.11 | 0.11,0,0.71 | 1.25 | 1.78,0,2.24 | 3.21 | 5.61,0.954,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,954,0,1
