ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253866990,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866991,772,0,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866992,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866993,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866994,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866995,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866996,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866997,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866998,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253866999,772,4,4,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,921,0,1
17253867000,580,4,3,8,8,4.757,0,0,0.11 | 0.11 | 0.11,0,1.82 | 1.82 | 1.82,0,2.20 | 2.20 | 2.20,0.921,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867001,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867002,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867003,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867004,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867005,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867006,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867007,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867008,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867009,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867010,580,4,3,8,8,7.035,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867011,580,4,3,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867012,580,4,3,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867013,580,4,3,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
17253867014,580,4,3,8,8,5.973,0,0,0.11 | 0.11 | 0.11,0,0.85 | 1.33 | 1.82,0,2.20 | 3.01 | 4.73,0.870,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,869.5,0,1
