ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17253161578,580,3,3,8,8,8.146,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161579,580,3,3,8,8,8.146,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161580,580,3,3,8,8,8.146,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161581,580,3,3,8,8,8.146,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161582,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161583,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161584,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161585,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161586,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161587,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161588,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161589,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161590,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161591,580,3,3,8,8,7.123,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161592,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161593,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161594,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161595,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161596,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161597,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161598,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161599,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161600,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161601,580,3,3,8,8,6.326,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161602,580,3,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161603,580,3,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161604,580,3,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161605,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161606,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161607,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161608,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161609,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161610,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161611,580,2,3,8,8,5.248,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161612,580,2,3,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161613,580,2,3,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,733.6666666666666,0,1
17253161614,194,2,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161615,194,2,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161616,194,3,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161617,194,3,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161618,194,3,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161619,194,3,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161620,194,3,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161621,194,3,1,8,8,4.185,0,0,0.11 | 0.11 | 0.12,0,0.91 | 1.96 | 2.83,0,1.41 | 2.04 | 4.42,0.734,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161622,194,3,1,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161623,194,3,1,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161624,194,3,1,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,754.25,0,1
17253161625,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161626,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161627,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161628,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161629,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161630,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161631,387,3,2,8,8,3.123,0,0,0.11 | 0.15 | 0.27,0,0.91 | 2.49 | 4.07,0,0.98 | 1.61 | 4.42,0.754,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161632,387,3,2,8,8,5.495,0,0,0.11 | 0.15 | 0.27,0,0.85 | 2.16 | 4.07,0,0.98 | 1.85 | 4.71,0.749,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161633,387,3,2,8,8,5.495,0,0,0.11 | 0.15 | 0.27,0,0.85 | 2.16 | 4.07,0,0.98 | 1.85 | 4.71,0.749,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
17253161634,387,3,2,8,8,5.495,0,0,0.11 | 0.15 | 0.27,0,0.85 | 2.16 | 4.07,0,0.98 | 1.85 | 4.71,0.749,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,748.6,0,1
