ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314957,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,7.666,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314958,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,6.682,0,0,0.11 | 0.11 | 0.11,0,0.11 | 0.26 | 0.41,0,9.66 | 15.27 | 36.36,15.639,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314959,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,13.619,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.59 | 1.18,0,3.40 | 6.79 | 36.36,17.306,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314960,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,17.357,0,0,0.11 | 0.11 | 0.12,0,0.11 | 0.70 | 1.18,0,3.40 | 5.71 | 36.36,19.157,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314961,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314962,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314962,3843,8,8,8,8,19.713,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.86 | 1.18,0,3.40 | 4.64 | 6.11,18.975,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723314962,3843,8,8,8,8,23.435,0,0,0.11 | 0.11 | 0.12,0,0.66 | 0.79 | 0.88,0,4.54 | 5.07 | 6.11,18.973,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
