ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723303167,3843,5,8,8,8,7.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,7.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,7.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303167,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,6.544,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,5.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,5.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,5.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303168,3843,5,8,8,8,5.482,0,0,0.10 | 0.11 | 0.11,0,0.22 | 0.24 | 0.27,0,15.09 | 16.43 | 18.02,8.239,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
