ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723303511,3843,8,8,8,8,4.628,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.88 | 6.88 | 6.88,8.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,4.628,0,0,0.11 | 0.11 | 0.11,0,0.58 | 0.58 | 0.58,0,6.88 | 6.88 | 6.88,8.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303511,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303512,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723303512,3843,8,8,8,8,6.86,0,0,0.11 | 0.11 | 0.11,0,0.26 | 0.42 | 0.58,0,6.88 | 9.48 | 15.21,8.245,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
