ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17035345804,1000,5,5,10,10,3.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,7.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345805,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345806,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345807,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345808,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345809,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345810,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345811,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345812,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345813,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345814,1000,5,5,10,10,2.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,6.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345815,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345816,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345817,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345818,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345819,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345820,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,1,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345821,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345822,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345823,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345824,1000,5,5,10,10,1.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,5.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345825,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345826,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345827,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345828,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345829,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345830,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345831,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345832,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345833,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345834,1000,5,5,10,10,0.497,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,4.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345835,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345836,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345837,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345838,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345839,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345840,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345841,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345842,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345843,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345844,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,3.105,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345845,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345846,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345847,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345848,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345849,1000,5,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345850,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345851,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345852,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
17035345853,400,5,2,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,4.97 | 4.97 | 4.97,0,1.29 | 1.29 | 1.29,1.181,0.0,0,1,128,1,10,10,10,2.104,0,0,0.25 | 1.35 | 2.46,0,0.84 | 0.90 | 0.95,0,5.25 | 5.59 | 5.97,0.732,0.0,0,1
