ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723661203,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723661203,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723661203,965,0,5,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661204,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661205,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661206,580,5,3,8,8,4.213,0,0,0.11 | 0.11 | 0.11,0,2.18 | 2.18 | 2.18,0,1.83 | 1.83 | 1.83,0.815,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661207,580,5,3,8,8,6.35,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661208,580,5,3,8,8,5.553,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,5,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661209,580,3,3,8,8,4.491,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661210,580,3,3,8,8,3.428,0,0,0.11 | 0.11 | 0.11,0,0.65 | 1.42 | 2.18,0,1.83 | 2.83 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661211,580,3,3,8,8,7.166,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661212,580,3,3,8,8,6.369,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.25 | 3.91,0,1.02 | 1.78 | 6.18,0.831,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661213,580,3,3,8,8,8.413,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.26 | 3.91,0,1.02 | 1.77 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661213,580,3,3,8,8,8.413,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.26 | 3.91,0,1.02 | 1.77 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661213,580,3,3,8,8,8.413,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.26 | 3.91,0,1.02 | 1.77 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723661213,580,3,3,8,8,8.413,0,0,0.11 | 0.11 | 0.11,0,0.65 | 2.26 | 3.91,0,1.02 | 1.77 | 6.18,0.822,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
