ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723551270,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551270,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551270,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551270,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551270,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551270,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,580,3,3,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551271,387,3,2,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,4.523,0,0,0.11 | 0.11 | 0.11,0,1.59 | 1.59 | 1.59,0,2.52 | 2.52 | 2.52,0.769,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551272,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551273,387,3,2,8,8,6.801,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551273,387,3,2,8,8,5.738,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551273,387,3,2,8,8,5.738,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551273,387,3,2,8,8,5.738,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551273,387,3,2,8,8,5.738,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723551273,387,3,2,8,8,5.738,0,0,0.11 | 0.11 | 0.11,0,0.91 | 1.25 | 1.59,0,2.52 | 3.20 | 4.39,0.678,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
