ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723225825,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723225825,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225825,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225825,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,4.403,0,0,0.11 | 0.11 | 0.11,0,0.39 | 0.39 | 0.39,0,10.18 | 10.18 | 10.18,4.528,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225826,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,6.65,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225827,3843,5,8,8,8,5.587,0,0,0.11 | 0.12 | 0.12,0,0.32 | 0.36 | 0.39,0,10.18 | 11.17 | 12.38,5.620,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
