ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723225153,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723225153,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225153,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225153,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225153,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,7.518,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225154,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225155,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225155,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225155,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225155,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723225155,3843,5,8,8,8,6.674,0,0,0.12 | 0.13 | 0.14,0,0.24 | 0.30 | 0.36,0,11.02 | 13.22 | 16.53,6.929,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
