ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17030694276,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694277,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694278,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694279,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694280,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694281,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694282,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694283,1000,5,5,10,10,4.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,2.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694284,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694285,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694286,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694287,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694288,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694289,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694290,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694291,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694292,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694293,1000,5,5,10,10,3.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,1.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694294,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694295,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694296,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694297,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694298,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694299,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694300,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694301,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694302,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694303,1000,5,5,10,10,2.056,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.648,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694304,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694305,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694306,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694307,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694308,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694309,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694310,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694311,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694312,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694313,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694314,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694315,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694316,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694317,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694318,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694319,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694320,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694321,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,1,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694322,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694323,1000,5,5,10,10,1.489,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,10,10,10,0.081,0,0,4.12 | 4.12 | 4.12,0,0.43 | 0.43 | 0.43,0,11.56 | 11.56 | 11.56,1.516,0.0,0,1
17030694324,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,10,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694325,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694326,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694327,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694328,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694329,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694330,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694331,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
17030694332,1000,5,5,10,10,1.328,0,0,0.04 | 0.04 | 0.04,0,4.06 | 4.06 | 4.06,0,1.58 | 1.58 | 1.58,1.445,0.0,0,1,128,10,1,10,10,4.936,0,0,4.12 | 4.76 | 5.41,0,0.43 | 0.64 | 0.84,0,5.94 | 7.86 | 11.61,1.145,0.0,0,1
