ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252933835,2406,7,7,8,8,12.634,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933836,2406,7,7,8,8,12.634,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933837,2406,7,7,8,8,12.634,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933838,2406,7,7,8,8,12.634,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933839,2406,7,7,8,8,12.634,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933840,2406,7,7,8,8,12.634,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933841,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933842,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933843,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933844,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933845,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933846,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933847,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933848,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933849,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933850,2406,7,7,8,8,11.846,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933851,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933852,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933853,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933854,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933855,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933856,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933857,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933858,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933859,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933860,2406,7,7,8,8,10.783,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933861,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933862,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933863,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933864,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933865,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3908.5,0,1
17252933866,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933867,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933868,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933869,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933870,2406,7,7,8,8,9.721,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.44 | 3.31,0,1.21 | 1.64 | 2.42,3.909,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933871,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933872,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
17252933873,2406,7,7,8,8,11.858,0,0,0.21 | 0.21 | 0.21,0,1.65 | 2.53 | 3.31,0,1.21 | 1.58 | 2.42,3.885,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3885,0,1
