ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17252946446,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946447,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946448,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946449,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946450,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946451,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946452,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946453,1446,7,6,8,8,3.335,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.18 | 1.18,0,3.40 | 3.40 | 3.40,2.964,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946454,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946455,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946456,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946457,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946458,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946459,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946460,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946461,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946462,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946463,1446,7,6,8,8,5.473,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946464,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946465,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946466,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946467,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946468,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2054.5,0,1
17252946469,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946470,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946471,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946472,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946473,1446,7,6,8,8,4.676,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.30 | 1.41,0,2.83 | 3.09 | 3.40,2.054,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946474,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946475,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946476,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946477,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946478,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946479,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946480,1446,7,6,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2729,0,1
17252946481,2406,7,7,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946482,2406,7,7,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946483,2406,7,7,8,8,8.397,0,0,0.21 | 0.21 | 0.21,0,1.18 | 1.56 | 2.08,0,1.92 | 2.57 | 3.40,2.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946484,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946485,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946486,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946487,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946488,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946489,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946490,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946491,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946492,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946493,2406,7,7,8,8,10.446,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946494,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946495,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946496,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946497,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946498,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946499,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946500,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946501,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946502,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946503,2406,7,7,8,8,9.489,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946504,2406,7,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946505,2406,7,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946506,2406,7,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946507,2406,7,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946508,2406,7,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946509,2406,6,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946510,2406,6,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946511,2406,6,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946512,2406,6,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946513,2406,6,7,8,8,8.692,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946514,2406,6,7,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946515,2406,6,7,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946516,2406,6,7,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3214.75,0,1
17252946517,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946518,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946519,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946520,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946521,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946522,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946523,1446,7,6,8,8,7.629,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.41 | 2.08,0,1.92 | 2.84 | 4.13,3.215,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946524,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946525,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946526,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946527,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946528,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946529,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946530,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946531,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946532,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3470.4,0,1
17252946533,1446,7,6,8,8,6.566,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.89 | 3.09,0,1.29 | 2.12 | 4.13,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4247.5,0,1
17252946534,1446,7,6,8,8,5.487,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.84 | 3.09,0,1.29 | 2.18 | 4.13,4.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4247.5,0,1
17252946535,1446,7,6,8,8,5.487,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.84 | 3.09,0,1.29 | 2.18 | 4.13,4.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4247.5,0,1
17252946536,1446,7,6,8,8,5.487,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.84 | 3.09,0,1.29 | 2.18 | 4.13,4.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4247.5,0,1
17252946537,1446,7,6,8,8,5.487,0,0,0.21 | 0.21 | 0.21,0,0.97 | 1.84 | 3.09,0,1.29 | 2.18 | 4.13,4.247,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4247.5,0,1
