ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17033272209,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272210,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272211,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272212,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272213,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272214,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272215,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272216,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272217,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272218,1000,6,5,10,10,4.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,8.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272219,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272220,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272221,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272222,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272223,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272224,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272225,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272226,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272227,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272228,1000,6,5,10,10,3.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272229,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272230,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272231,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272232,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272233,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272234,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272235,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272236,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272237,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272238,1000,6,5,10,10,2.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,6.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272239,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272240,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272241,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272242,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272243,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272244,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272245,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272246,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272247,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272248,1000,6,5,10,10,1.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,5.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272249,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272250,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272251,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272252,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272253,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272254,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272255,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272256,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272257,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272258,1000,6,5,10,10,0.95,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,4.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272259,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272260,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272261,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272262,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272263,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272264,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272265,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272266,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272267,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272268,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,3.558,0,0,0.12 | 0.13 | 0.15,0,0.53 | 0.54 | 0.55,0,9.04 | 9.23 | 9.43,1.206,0.0,0,1
17033272269,1000,6,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272270,600,6,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272271,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272272,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272273,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272274,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272275,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272276,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
17033272277,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.38 | 5.38 | 5.38,0,1.19 | 1.19 | 1.19,1.66,0.0,0,1,128,10,10,10,10,7.573,0,0,0.12 | 0.33 | 0.73,0,0.53 | 0.55 | 0.55,0,9.04 | 9.19 | 9.43,1.199,0.0,0,1
