ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256497501,2406,5,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,4148,0,1
17256497502,2406,5,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,4148,0,1
17256497503,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4148,0,1
17256497504,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4148,0,1
17256497505,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497506,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497507,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497508,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497509,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497510,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497511,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
17256497512,2406,5,7,8,8,4.42,0,0,0.11 | 0.11 | 0.11,0,0.43 | 0.43 | 0.43,0,9.32 | 9.32 | 9.32,4.148,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4121.5,0,1
