ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723304323,3843,5,8,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723304323,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304323,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,4.369,0,0,0.10 | 0.10 | 0.10,0,0.36 | 0.36 | 0.36,0,11.05 | 11.05 | 11.05,4.916,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,6.632,0,0,0.10 | 0.11 | 0.11,0,0.31 | 0.34 | 0.36,0,11.05 | 11.89 | 12.86,5.943,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304324,3843,5,8,8,8,6.632,0,0,0.10 | 0.11 | 0.11,0,0.31 | 0.34 | 0.36,0,11.05 | 11.89 | 12.86,5.943,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723304325,3843,5,8,8,8,6.632,0,0,0.10 | 0.11 | 0.11,0,0.31 | 0.34 | 0.36,0,11.05 | 11.89 | 12.86,5.943,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
