ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723630844,580,3,3,8,8,12.238,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630844,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630844,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,11.441,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630845,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
1723630846,580,3,3,8,8,10.379,2,0,0.11 | 0.11 | 0.11,0,1.90 | 2.83 | 3.82,0,1.05 | 1.41 | 2.11,0.826,0.000,0,1,0,0,0,0,-1,0,2,0,,0,,0,,0,0,0,1
