ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723367492,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,4,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367492,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,4.784,0,0,0.06 | 0.06 | 0.06,0,1.77 | 1.77 | 1.77,0,2.26 | 2.26 | 2.26,0.944,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367493,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367494,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367494,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367494,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367494,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367494,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
1723367494,772,4,4,8,8,6.922,1,0,0.06 | 0.06 | 0.06,0,0.71 | 1.24 | 1.77,0,2.26 | 3.22 | 5.61,0.957,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,0,1
