ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17046974652,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974653,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974654,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974655,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974656,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974657,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974658,200,1,1,10,10,8.913,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,1.209,16,0,0.04 | 1.24 | 4.84,0,1.90 | 1.90 | 1.91,0,2.63 | 2.63 | 2.64,0.342,0.0,0,1
17046974659,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974660,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
17046974661,200,1,1,10,10,7.931,16,0,0.04 | 1.19 | 1.95,0,2.10 | 4.90 | 6.87,0,0.93 | 1.31 | 3.05,0.324,0.0,0,1,128,1,1,10,10,5.243,16,0,0.04 | 2.38 | 4.84,0,1.90 | 2.16 | 2.94,0,1.71 | 2.32 | 2.64,0.318,0.0,0,1
