ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256989696,2406,0,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989697,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989698,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989699,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989700,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989701,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989702,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989703,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989704,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989705,2406,6,7,8,8,4.8,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989706,2406,6,7,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989707,2406,6,7,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989708,2406,6,7,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2803,0,1
17256989709,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
17256989710,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
17256989711,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
17256989712,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
17256989713,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
17256989714,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
17256989715,1446,6,6,8,8,3.923,0,0,0.11 | 0.11 | 0.11,0,0.84 | 0.84 | 0.84,0,4.76 | 4.76 | 4.76,2.803,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2280.5,0,1
