ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256986221,2406,6,7,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,4071,0,1
17256986258,2406,6,7,8,8,4.739,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986259,2406,6,7,8,8,4.739,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986260,2406,7,7,8,8,4.739,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986261,2406,7,7,8,8,4.739,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986262,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986263,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986264,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986265,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986266,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986267,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986268,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986269,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986270,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986271,2406,7,7,8,8,3.942,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986272,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986273,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986274,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986275,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986276,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986277,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986278,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986279,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986280,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986281,2406,7,7,8,8,2.879,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986282,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986283,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986284,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986285,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986286,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986287,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986288,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986289,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986290,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986291,2406,7,7,8,8,1.817,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986292,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986293,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986294,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986295,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986296,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986297,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986298,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986299,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986300,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986301,2406,7,7,8,8,0.754,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986302,2406,7,7,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986303,2406,7,7,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986304,2406,7,7,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986305,2406,7,7,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986306,2406,7,7,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,3469.5,0,1
17256986307,1446,7,6,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986308,1446,7,6,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986309,1446,7,6,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986310,1446,7,6,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986311,1446,7,6,8,8,0.145,0,0,0.11 | 0.11 | 0.11,0,0.56 | 0.57 | 0.58,0,6.91 | 7.00 | 7.09,3.470,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986312,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986313,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986314,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986315,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986316,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986317,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986318,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986319,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986320,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986321,1446,7,6,8,8,4.535,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986322,1446,7,6,8,8,3.504,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986323,1446,7,6,8,8,3.504,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986324,1446,7,6,8,8,3.504,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986325,1446,7,6,8,8,3.504,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
17256986326,1446,7,6,8,8,3.504,1,0,0.11 | 0.11 | 0.11,0,0.56 | 3.01 | 7.88,0,0.51 | 1.33 | 7.09,2.901,0.000,0,1,0,0,0,0,-1,0,1,0,,0,,0,,0,0,2900.6666666666665,0,1
