ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17255541430,772,0,4,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541431,772,0,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541432,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541433,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541434,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541435,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541436,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541437,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541438,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,958,0,1
17255541439,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541440,772,4,4,8,8,4.697,0,0,0.11 | 0.11 | 0.11,0,1.75 | 1.75 | 1.75,0,2.29 | 2.29 | 2.29,0.958,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541441,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541442,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541443,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541444,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541445,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541446,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541447,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541448,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541449,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541450,772,4,4,8,8,6.958,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541451,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541452,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541453,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541454,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541455,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541456,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541457,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541458,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541459,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541460,772,4,4,8,8,5.897,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541461,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541462,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541463,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541464,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541465,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541466,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541467,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
17255541468,772,4,4,8,8,5.098,0,0,0.11 | 0.11 | 0.11,0,0.81 | 1.28 | 1.75,0,2.29 | 3.13 | 4.94,0.906,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,906.5,0,1
