ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17058778604,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778605,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778606,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778607,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778608,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778609,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778610,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778611,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778612,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778613,1500,5,6,10,10,4.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,8.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778614,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778615,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778616,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778617,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778618,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778619,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778620,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778621,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778622,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778623,1500,5,6,10,10,3.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,7.346,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778624,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778625,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778626,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778627,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778628,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778629,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778630,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778631,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778632,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778633,1500,5,6,10,10,2.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,6.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778634,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778635,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778636,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778637,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778638,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,1,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778639,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778640,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778641,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778642,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778643,1500,5,6,10,10,1.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,5.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778644,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778645,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778646,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778647,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778648,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778649,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778650,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778651,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778652,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778653,1500,5,6,10,10,0.739,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,4.347,0,0,0.11 | 0.17 | 0.23,0,0.56 | 0.70 | 0.84,0,5.96 | 7.15 | 8.92,0.971,0.0,0,1
17058778654,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778655,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778656,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778657,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778658,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778659,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778660,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778661,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778662,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778663,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,8.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778664,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778665,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778666,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778667,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778668,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778669,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778670,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778671,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
17058778672,1500,5,6,10,10,0.0,0,0,0.26 | 0.26 | 0.26,0,2.99 | 2.99 | 2.99,0,2.14 | 2.14 | 2.14,1.965,0.0,0,1,128,10,10,10,10,7.362,0,0,0.11 | 0.15 | 0.23,0,0.56 | 0.67 | 0.84,0,5.96 | 7.47 | 8.92,1.002,0.0,0,1
