ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254729653,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5596,0,1
17254729654,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5596,0,1
17254729655,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5596,0,1
17254729656,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5596,0,1
17254729657,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5596,0,1
17254729658,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729659,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729660,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729661,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729662,3843,7,8,8,8,4.638,0,0,0.11 | 0.11 | 0.11,0,0.62 | 0.62 | 0.62,0,6.41 | 6.41 | 6.41,5.596,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729663,3843,7,8,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729664,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729665,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729666,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729667,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729668,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729669,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729670,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729671,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729672,2406,7,7,8,8,6.916,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729673,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729674,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729675,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729676,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729677,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729678,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729679,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729680,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729681,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729682,2406,7,7,8,8,5.854,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729683,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729684,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729685,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729686,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729687,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729688,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729689,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729690,2406,7,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729691,2406,8,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729692,2406,8,7,8,8,4.791,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729693,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729694,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729695,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729696,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729697,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729698,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729699,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729700,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729701,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729702,2406,8,7,8,8,3.994,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729703,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5032.5,0,1
17254729704,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729705,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729706,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729707,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729708,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729709,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729710,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729711,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729712,2406,8,7,8,8,2.931,0,0,0.11 | 0.11 | 0.11,0,0.48 | 0.55 | 0.62,0,6.41 | 7.21 | 8.25,5.032,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729713,2406,8,7,8,8,6.669,0,0,0.11 | 0.11 | 0.11,0,0.48 | 1.87 | 4.50,0,0.89 | 2.14 | 8.25,5.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729714,2406,8,7,8,8,6.669,0,0,0.11 | 0.11 | 0.11,0,0.48 | 1.87 | 4.50,0,0.89 | 2.14 | 8.25,5.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729715,2406,8,7,8,8,6.669,0,0,0.11 | 0.11 | 0.11,0,0.48 | 1.87 | 4.50,0,0.89 | 2.14 | 8.25,5.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729716,2406,8,7,8,8,6.669,0,0,0.11 | 0.11 | 0.11,0,0.48 | 1.87 | 4.50,0,0.89 | 2.14 | 8.25,5.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
17254729717,2406,8,7,8,8,6.669,0,0,0.11 | 0.11 | 0.11,0,0.48 | 1.87 | 4.50,0,0.89 | 2.14 | 8.25,5.009,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5009.333333333333,0,1
