ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254726056,2406,5,7,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726057,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726058,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726059,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726060,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726061,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726062,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726063,3843,5,8,8,8,5.703,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.49 | 0.50,0,7.97 | 8.09 | 8.21,3.438,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726064,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726065,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726066,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726067,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726068,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726069,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726070,3843,5,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726071,3843,7,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726072,3843,7,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726073,3843,7,8,8,8,9.44,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726074,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726075,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726076,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726077,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726078,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726079,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726080,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726081,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726082,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726083,3843,7,8,8,8,8.643,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726084,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726085,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726086,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726087,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726088,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726089,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726090,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726091,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726092,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726093,3843,7,8,8,8,7.581,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726094,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,4824.333333333333,0,1
17254726095,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726096,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726097,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726098,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726099,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726100,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726101,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726102,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726103,3843,7,8,8,8,6.518,0,0,0.11 | 0.11 | 0.11,0,0.49 | 0.94 | 1.83,0,2.19 | 4.26 | 8.21,4.824,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726104,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726105,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726106,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726107,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726108,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726109,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726110,3843,7,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726111,3843,8,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726112,3843,8,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726113,3843,8,8,8,8,5.456,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726114,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726115,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726116,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726117,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726118,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726119,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726120,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726121,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5152.25,0,1
17254726122,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726123,3843,8,8,8,8,4.659,0,0,0.11 | 0.11 | 0.12,0,0.49 | 1.61 | 3.64,0,1.10 | 2.48 | 8.21,5.152,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726124,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726125,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726126,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726127,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726128,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726129,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726130,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726131,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726132,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726133,3843,8,8,8,8,6.718,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726134,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726135,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726136,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726137,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726138,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726139,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726140,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726141,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
17254726142,3843,8,8,8,8,5.734,0,0,0.11 | 0.11 | 0.12,0,0.50 | 2.13 | 3.64,0,1.10 | 1.88 | 7.97,5.094,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5094,0,1
