ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723474515,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723474515,580,0,3,8,0,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,0,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474516,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723474517,580,3,3,8,8,4.603,0,0,0.11 | 0.11 | 0.11,0,1.68 | 1.68 | 1.68,0,2.39 | 2.39 | 2.39,0.729,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
