ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723473493,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473493,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473493,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473494,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,965,0,5,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473495,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,580,5,3,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,4.49,0,0,0.10 | 0.10 | 0.10,0,2.47 | 2.47 | 2.47,0,1.62 | 1.62 | 1.62,0.721,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473496,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,6.627,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473497,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,5.831,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,4.768,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,4.768,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473498,387,5,2,8,8,4.768,0,0,0.10 | 0.11 | 0.12,0,0.89 | 1.68 | 2.47,0,1.62 | 2.38 | 4.49,0.661,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
