ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723473837,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473837,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473837,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473837,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473837,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473837,580,0,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,0,0,0,,0,,0,,0,0,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473838,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,4.573,0,0,0.11 | 0.11 | 0.11,0,1.63 | 1.63 | 1.63,0,2.45 | 2.45 | 2.45,0.748,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473839,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,6.851,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473840,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473841,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473841,580,3,3,8,8,5.789,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473841,580,3,3,8,8,4.992,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723473841,580,3,3,8,8,4.992,0,0,0.11 | 0.11 | 0.11,0,0.82 | 1.23 | 1.63,0,2.45 | 3.26 | 4.89,0.702,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
