ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17043143206,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143207,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143208,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143209,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143210,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143211,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143212,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143213,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143214,1000,6,5,10,10,2.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,6.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143215,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143216,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143217,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143218,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143219,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,1,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143220,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143221,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143222,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143223,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143224,1000,6,5,10,10,1.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,5.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143225,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143226,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143227,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143228,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143229,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143230,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143231,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143232,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143233,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143234,1000,6,5,10,10,0.891,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,4.499,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.87 | 7.96,1.028,0.0,0,1
17043143235,1000,6,5,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143236,800,6,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143237,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143238,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143239,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143240,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143241,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143242,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143243,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143244,800,5,4,10,10,0.0,0,0,0.04 | 0.04 | 0.04,0,5.33 | 5.33 | 5.33,0,1.20 | 1.20 | 1.20,1.675,0.0,0,1,128,10,10,10,10,8.515,0,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143245,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143246,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143247,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143248,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143249,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143250,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143251,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143252,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
17043143253,800,5,4,10,10,5.291,7,0,0.04 | 0.05 | 0.05,0,5.33 | 5.95 | 6.57,0,0.97 | 1.08 | 1.20,1.75,0.0,0,1,128,10,10,10,10,7.515,7,0,0.15 | 0.16 | 0.18,0,0.63 | 0.64 | 0.64,0,7.79 | 7.86 | 7.96,1.025,0.0,0,1
