ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256512927,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512928,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512929,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512930,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512931,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512932,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512933,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512934,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512935,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512936,3843,8,8,8,8,7.234,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512937,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512938,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512939,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512940,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512941,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512942,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512943,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512944,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512945,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512946,3843,8,8,8,8,6.172,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512947,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512948,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512949,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512950,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512951,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512952,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512953,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512954,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512955,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512956,3843,8,8,8,8,5.109,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512957,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512958,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512959,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512960,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512961,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512962,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5465,0,1
17256512963,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512964,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512965,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512966,3843,8,8,8,8,4.312,0,0,0.11 | 0.11 | 0.11,0,0.37 | 0.65 | 0.94,0,4.27 | 6.11 | 10.72,5.465,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512967,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512968,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512969,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512970,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512971,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512972,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512973,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512974,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512975,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512976,3843,8,8,8,8,7.94,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512977,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512978,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512979,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512980,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512981,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512982,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512983,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5503.333333333333,0,1
17256512984,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512985,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512986,3843,8,8,8,8,6.985,0,0,0.11 | 0.11 | 0.11,0,0.37 | 1.77 | 4.00,0,1.00 | 2.26 | 10.72,5.503,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512987,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512988,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512989,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512990,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512991,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512992,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512993,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512994,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512995,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512996,3843,8,8,8,8,9.125,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512997,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512998,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256512999,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513000,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513001,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513002,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513003,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513004,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513005,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513006,3843,8,8,8,8,8.328,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513007,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513008,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513009,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,5738.5,0,1
17256513010,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513011,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513012,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513013,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513014,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513015,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513016,3843,8,8,8,8,7.25,0,0,0.11 | 0.11 | 0.12,0,0.37 | 1.81 | 4.00,0,1.00 | 2.21 | 10.72,5.739,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513017,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513018,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513019,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513020,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513021,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513022,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513023,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513024,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513025,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513026,3843,8,8,8,8,10.987,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
17256513027,3843,8,8,8,8,9.925,0,0,0.11 | 0.11 | 0.12,0,0.37 | 2.20 | 4.00,0,1.00 | 1.81 | 10.72,6.080,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,6079.75,0,1
