ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17256259625,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7109,0,1
17256259626,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7109,0,1
17256259627,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259628,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259629,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259630,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259631,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259632,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259633,3843,8,8,8,8,4.8,0,0,0.21 | 0.21 | 0.21,0,0.67 | 0.67 | 0.67,0,5.93 | 5.93 | 5.93,7.109,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259634,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259635,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259636,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259637,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259638,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259639,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259640,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259641,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259642,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259643,3843,8,8,8,8,7.07,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259644,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259645,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259646,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259647,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259648,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259649,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259650,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259651,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259652,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
17256259653,3843,8,8,8,8,6.01,0,0,0.14 | 0.18 | 0.21,0,0.28 | 0.48 | 0.67,0,5.93 | 8.40 | 14.39,7.453,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,7453,0,1
