ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17054353432,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353433,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353434,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353435,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353436,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353437,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353438,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353439,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353440,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353441,1000,5,5,10,10,4.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,8.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353442,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353443,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353444,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353445,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353446,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353447,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353448,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353449,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353450,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353451,1000,5,5,10,10,3.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,7.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353452,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353453,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353454,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353455,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353456,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353457,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353458,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353459,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353460,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353461,1000,5,5,10,10,2.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,6.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353462,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353463,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353464,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,1,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353465,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353466,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353467,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353468,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353469,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353470,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353471,1000,5,5,10,10,1.574,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,5.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353472,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353473,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353474,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353475,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353476,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353477,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353478,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353479,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353480,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353481,1000,5,5,10,10,0.573,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,4.181,0,0,0.12 | 0.16 | 0.19,0,0.71 | 0.73 | 0.74,0,6.75 | 6.90 | 7.05,0.901,0.0,0,1
17054353482,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353483,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353484,1000,5,5,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353485,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353486,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353487,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353488,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353489,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353490,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353491,600,5,3,10,10,0.0,0,0,0.05 | 0.05 | 0.05,0,5.01 | 5.01 | 5.01,0,1.28 | 1.28 | 1.28,1.171,0.0,0,1,128,10,10,10,10,8.197,0,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353492,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353493,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353494,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353495,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353496,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353497,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353498,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353499,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
17054353500,600,5,3,10,10,4.974,22,0,0.04 | 0.05 | 0.05,0,5.01 | 6.08 | 7.14,0,0.90 | 1.05 | 1.28,1.425,0.0,0,1,128,10,10,10,10,7.197,22,0,0.12 | 0.18 | 0.23,0,0.61 | 0.69 | 0.74,0,6.75 | 7.29 | 8.21,0.957,0.0,0,1
