ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
1723222231,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222231,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222231,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,4.404,0,0,0.12 | 0.12 | 0.12,0,0.40 | 0.40 | 0.40,0,10.13 | 10.13 | 10.13,4.505,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
1723222232,3843,5,8,8,8,6.682,0,0,0.12 | 0.12 | 0.12,0,0.27 | 0.33 | 0.40,0,10.13 | 12.12 | 15.09,6.343,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,0,1
