ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,audioLiveLatency,audioPlaybackRate
17031722347,800,5,4,10,10,4.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722348,800,5,4,10,10,4.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722349,800,5,4,10,10,4.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722350,800,5,4,10,10,4.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722351,800,5,4,10,10,4.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722352,800,5,4,10,10,4.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722353,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722354,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722355,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722356,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722357,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722358,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722359,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722360,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722361,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722362,800,5,4,10,10,3.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722363,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722364,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722365,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722366,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722367,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722368,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722369,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722370,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722371,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722372,800,5,4,10,10,2.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,6.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722373,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722374,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722375,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722376,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722377,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722378,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722379,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722380,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722381,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722382,800,5,4,10,10,1.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,5.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722383,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722384,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722385,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722386,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722387,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722388,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722389,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722390,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722391,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722392,800,5,4,10,10,0.681,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,4.289,0,0,0.17 | 0.30 | 0.44,0,0.65 | 1.31 | 1.96,0,2.55 | 3.83 | 7.70,0.669,0.0,0,1
17031722393,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722394,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722395,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722396,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722397,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722398,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722399,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722400,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722401,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722402,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,8.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722403,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722404,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722405,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722406,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722407,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722408,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722409,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722410,800,5,4,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
17031722411,200,5,1,10,10,0.0,0,0,0.18 | 0.18 | 0.18,0,6.17 | 6.17 | 6.17,0,1.04 | 1.04 | 1.04,0.951,0.0,0,1,128,10,10,10,10,7.304,0,0,0.14 | 0.25 | 0.44,0,0.64 | 1.08 | 1.96,0,2.55 | 4.62 | 7.82,0.785,0.0,0,1
