ts,videoBitrate,videoIndex,videoPendingIndex,videoPendingMaxIndex,videoMaxIndex,videoBufferLength,videoDroppedFrames,videoLatencyCount,videoLatency,videoDownloadCount,videoDownload,videoRatioCount,videoRatio,videoMtp,videoEtp,videoLiveLatency,videoPlaybackRate,audioBitrate,audioIndex,audioPendingIndex,audioPendingMaxIndex,audioMaxIndex,audioBufferLength,audioDroppedFrames,audioLatencyCount,audioLatency,audioDownloadCount,audioDownload,audioRatioCount,audioRatio,audioMtp,audioEtp,Throughput,audioLiveLatency,audioPlaybackRate
17254603788,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8015.75,0,1
17254603789,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8015.75,0,1
17254603790,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8015.75,0,1
17254603791,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603792,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603793,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603794,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603795,3843,8,8,8,8,12.811,0,0,0.11 | 0.14 | 0.22,0,0.31 | 1.59 | 2.58,0,1.55 | 2.51 | 12.78,8.016,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603796,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603797,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603798,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603799,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603800,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603801,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603802,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603803,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603804,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603805,3843,8,8,8,8,14.949,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603806,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603807,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603808,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603809,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603810,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603811,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603812,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8353.25,0,1
17254603813,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603814,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603815,3843,8,8,8,8,13.886,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.95 | 2.58,0,1.55 | 2.05 | 2.61,8.353,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603816,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603817,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603818,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603819,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603820,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603821,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603822,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603823,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603824,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603825,3843,8,8,8,8,17.624,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603826,3843,8,8,8,8,16.561,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
17254603827,3843,8,8,8,8,16.561,0,0,0.11 | 0.14 | 0.22,0,1.53 | 1.80 | 2.00,0,2.00 | 2.22 | 2.61,8.278,0.000,0,1,0,0,0,0,-1,0,0,0,,0,,0,,0,0,8278.5,0,1
